Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2024-10-06 9:08:19 AM;1728194913.807578;faceDown;-0.2821197509765625;0.176727294921875;0.955535888671875;sitting
2024-10-06 9:08:19 AM;1728194913.857781;faceDown;-0.2845001220703125;0.179412841796875;0.9571380615234375;sitting
2024-10-06 9:08:19 AM;1728194913.9077349;faceDown;-0.27886962890625;0.174163818359375;0.95391845703125;sitting
2024-10-06 9:08:19 AM;1728194913.9578319;faceDown;-0.280181884765625;0.174591064453125;0.96051025390625;sitting
2024-10-06 9:08:19 AM;1728194914.008329;faceDown;-0.277069091796875;0.17559814453125;0.9530181884765625;sitting
2024-10-06 9:08:19 AM;1728194914.058619;faceDown;-0.2807464599609375;0.1726837158203125;0.96234130859375;sitting
2024-10-06 9:08:19 AM;1728194914.108574;faceDown;-0.28033447265625;0.17254638671875;0.953948974609375;sitting
2024-10-06 9:08:19 AM;1728194914.158684;faceDown;-0.27996826171875;0.1747894287109375;0.96002197265625;sitting
2024-10-06 9:08:19 AM;1728194914.209;faceDown;-0.2798614501953125;0.1740264892578125;0.9586181640625;sitting
2024-10-06 9:08:19 AM;1728194914.2592158;faceDown;-0.2788848876953125;0.1770782470703125;0.955718994140625;sitting
2024-10-06 9:08:19 AM;1728194914.3094912;faceDown;-0.283843994140625;0.175567626953125;0.954833984375;sitting
2024-10-06 9:08:19 AM;1728194914.3597689;faceDown;-0.2861175537109375;0.17315673828125;0.958282470703125;sitting
2024-10-06 9:08:19 AM;1728194914.410162;faceDown;-0.2822265625;0.1709136962890625;0.95697021484375;sitting
2024-10-06 9:08:19 AM;1728194914.460431;faceDown;-0.283782958984375;0.1699066162109375;0.95703125;sitting
2024-10-06 9:08:19 AM;1728194914.5109859;faceDown;-0.27996826171875;0.173919677734375;0.9531402587890625;sitting
2024-10-06 9:08:19 AM;1728194914.561135;faceDown;-0.28033447265625;0.1761932373046875;0.9592132568359375;sitting
2024-10-06 9:08:19 AM;1728194914.61144;faceDown;-0.279052734375;0.1764984130859375;0.9557342529296875;sitting
2024-10-06 9:08:19 AM;1728194914.661619;faceDown;-0.281982421875;0.173126220703125;0.9549713134765625;sitting
2024-10-06 9:08:19 AM;1728194914.712023;faceDown;-0.2849273681640625;0.172698974609375;0.95794677734375;sitting
2024-10-06 9:08:19 AM;1728194914.7623858;faceDown;-0.2816162109375;0.17242431640625;0.95782470703125;sitting
2024-10-06 9:08:19 AM;1728194914.8126469;faceDown;-0.278228759765625;0.1744842529296875;0.957000732421875;sitting
2024-10-06 9:08:19 AM;1728194914.8629541;faceDown;-0.281585693359375;0.176177978515625;0.95526123046875;sitting
2024-10-06 9:08:19 AM;1728194914.9132829;faceDown;-0.2856597900390625;0.1760406494140625;0.957977294921875;sitting
2024-10-06 9:08:19 AM;1728194914.9634461;faceDown;-0.284942626953125;0.1742401123046875;0.952484130859375;sitting
2024-10-06 9:08:19 AM;1728194915.013982;faceDown;-0.2842254638671875;0.1718292236328125;0.96453857421875;sitting
2024-10-06 9:08:19 AM;1728194915.064094;faceDown;-0.2753143310546875;0.171630859375;0.9538726806640625;sitting
2024-10-06 9:08:19 AM;1728194915.1144872;faceDown;-0.2807159423828125;0.17279052734375;0.961273193359375;sitting
2024-10-06 9:08:19 AM;1728194915.1646252;faceDown;-0.278411865234375;0.1774749755859375;0.9542236328125;sitting
2024-10-06 9:08:19 AM;1728194915.2150779;faceDown;-0.2806854248046875;0.17138671875;0.9544830322265625;sitting
2024-10-06 9:08:19 AM;1728194915.265336;faceDown;-0.284332275390625;0.1753692626953125;0.96282958984375;sitting
2024-10-06 9:08:19 AM;1728194915.3157911;faceDown;-0.27978515625;0.172210693359375;0.9495391845703125;sitting
2024-10-06 9:08:19 AM;1728194915.367056;faceDown;-0.2840118408203125;0.176483154296875;0.9653167724609375;sitting
2024-10-06 9:08:19 AM;1728194915.417597;faceDown;-0.279327392578125;0.1713104248046875;0.9526519775390625;sitting
2024-10-06 9:08:19 AM;1728194915.4681358;faceDown;-0.278564453125;0.172607421875;0.962646484375;sitting
2024-10-06 9:08:19 AM;1728194915.517719;faceDown;-0.2807769775390625;0.1755828857421875;0.95465087890625;sitting
2024-10-06 9:08:19 AM;1728194915.56813;faceDown;-0.283233642578125;0.1722564697265625;0.9582366943359375;sitting
2024-10-06 9:08:19 AM;1728194915.6181412;faceDown;-0.281707763671875;0.1705474853515625;0.95654296875;sitting
2024-10-06 9:08:19 AM;1728194915.668042;faceDown;-0.282073974609375;0.173553466796875;0.953765869140625;sitting
2024-10-06 9:08:19 AM;1728194915.718133;faceDown;-0.2798004150390625;0.1779632568359375;0.9617919921875;sitting
2024-10-06 9:08:19 AM;1728194915.768337;faceDown;-0.2765350341796875;0.1667633056640625;0.9526824951171875;sitting
2024-10-06 9:08:19 AM;1728194915.8188481;faceDown;-0.2904815673828125;0.17572021484375;0.959716796875;sitting
2024-10-06 9:08:19 AM;1728194915.86901;faceDown;-0.281890869140625;0.17791748046875;0.9574127197265625;sitting
2024-10-06 9:08:19 AM;1728194915.918178;faceDown;-0.278778076171875;0.1706695556640625;0.9568939208984375;sitting
2024-10-06 9:08:19 AM;1728194915.967864;faceDown;-0.277069091796875;0.17071533203125;0.9600677490234375;sitting
2024-10-06 9:08:19 AM;1728194916.018104;faceDown;-0.28070068359375;0.171142578125;0.9561004638671875;sitting
2024-10-06 9:08:19 AM;1728194916.0676188;faceDown;-0.2847747802734375;0.174041748046875;0.9570770263671875;sitting
2024-10-06 9:08:19 AM;1728194916.1182919;faceDown;-0.2834320068359375;0.1765594482421875;0.95355224609375;sitting
2024-10-06 9:08:19 AM;1728194916.168525;faceDown;-0.279144287109375;0.1727142333984375;0.9594268798828125;sitting
2024-10-06 9:08:19 AM;1728194916.218714;faceDown;-0.2793121337890625;0.1719818115234375;0.9562225341796875;sitting
2024-10-06 9:08:19 AM;1728194916.268791;faceDown;-0.2843780517578125;0.166839599609375;0.959808349609375;sitting
2024-10-06 9:08:19 AM;1728194916.319199;faceDown;-0.283905029296875;0.16937255859375;0.9589385986328125;sitting
2024-10-06 9:08:19 AM;1728194916.369487;faceDown;-0.2819061279296875;0.1717529296875;0.9557342529296875;sitting
2024-10-06 9:08:19 AM;1728194916.419797;faceDown;-0.2772369384765625;0.1747894287109375;0.960540771484375;sitting
2024-10-06 9:08:19 AM;1728194916.470098;faceDown;-0.277557373046875;0.1683502197265625;0.95953369140625;sitting
2024-10-06 9:08:19 AM;1728194916.520577;faceDown;-0.2818756103515625;0.1750640869140625;0.9558868408203125;sitting
2024-10-06 9:08:19 AM;1728194916.5720959;faceDown;-0.2834930419921875;0.1670684814453125;0.9570465087890625;sitting
2024-10-06 9:08:19 AM;1728194916.622648;faceDown;-0.2776641845703125;0.1704254150390625;0.9627532958984375;sitting
2024-10-06 9:08:19 AM;1728194916.6728802;faceDown;-0.2768096923828125;0.175537109375;0.95172119140625;sitting
2024-10-06 9:08:19 AM;1728194916.723278;faceDown;-0.2819061279296875;0.17327880859375;0.956878662109375;sitting
2024-10-06 9:08:19 AM;1728194916.773387;faceDown;-0.28143310546875;0.167572021484375;0.9581756591796875;sitting
2024-10-06 9:08:19 AM;1728194916.823814;faceDown;-0.278472900390625;0.16339111328125;0.9608306884765625;sitting
2024-10-06 9:08:19 AM;1728194916.873855;faceDown;-0.27728271484375;0.1718902587890625;0.9588623046875;sitting
2024-10-06 9:08:19 AM;1728194916.92472;faceDown;-0.2747344970703125;0.1739654541015625;0.957855224609375;sitting
2024-10-06 9:08:19 AM;1728194916.9747;faceDown;-0.2783203125;0.169708251953125;0.96038818359375;sitting
2024-10-06 9:08:19 AM;1728194917.02523;faceDown;-0.27801513671875;0.1698760986328125;0.9558258056640625;sitting
2024-10-06 9:08:19 AM;1728194917.0752711;faceDown;-0.281524658203125;0.1741943359375;0.9612274169921875;sitting
2024-10-06 9:08:19 AM;1728194917.125636;faceDown;-0.2784271240234375;0.170989990234375;0.954803466796875;sitting
2024-10-06 9:08:19 AM;1728194917.1760569;faceDown;-0.2803192138671875;0.171875;0.9595184326171875;sitting
2024-10-06 9:08:19 AM;1728194917.228632;faceDown;-0.2768096923828125;0.1682891845703125;0.9583740234375;sitting
2024-10-06 9:08:19 AM;1728194917.278398;faceDown;-0.2792205810546875;0.168365478515625;0.960205078125;sitting
2024-10-06 9:08:19 AM;1728194917.327653;faceDown;-0.2776641845703125;0.1708984375;0.9573822021484375;sitting
2024-10-06 9:08:19 AM;1728194917.377728;faceDown;-0.2766265869140625;0.1709442138671875;0.9599456787109375;sitting
2024-10-06 9:08:19 AM;1728194917.4278789;faceDown;-0.277496337890625;0.170013427734375;0.9576263427734375;sitting
2024-10-06 9:08:19 AM;1728194917.4782481;faceDown;-0.27716064453125;0.172332763671875;0.9608306884765625;sitting
2024-10-06 9:08:19 AM;1728194917.5282059;faceDown;-0.2800445556640625;0.1721343994140625;0.95599365234375;sitting
2024-10-06 9:08:19 AM;1728194917.5782871;faceDown;-0.28173828125;0.1725921630859375;0.9604034423828125;sitting
2024-10-06 9:08:19 AM;1728194917.628799;faceDown;-0.2790374755859375;0.1735687255859375;0.9574127197265625;sitting
2024-10-06 9:08:19 AM;1728194917.67891;faceDown;-0.281036376953125;0.1648406982421875;0.961700439453125;sitting
2024-10-06 9:08:19 AM;1728194917.7295709;faceDown;-0.275848388671875;0.1678619384765625;0.956756591796875;sitting
2024-10-06 9:08:19 AM;1728194917.779584;faceDown;-0.280303955078125;0.168121337890625;0.9618988037109375;sitting
2024-10-06 9:08:19 AM;1728194917.8301358;faceDown;-0.2807769775390625;0.1739501953125;0.9545745849609375;sitting
2024-10-06 9:08:19 AM;1728194917.8801;faceDown;-0.27923583984375;0.1805877685546875;0.95758056640625;sitting
2024-10-06 9:08:19 AM;1728194917.930544;faceDown;-0.2792816162109375;0.1762237548828125;0.9538421630859375;sitting
2024-10-06 9:08:19 AM;1728194917.9807491;faceDown;-0.277069091796875;0.168060302734375;0.96337890625;sitting
2024-10-06 9:08:19 AM;1728194918.031413;faceDown;-0.2848358154296875;0.1648101806640625;0.95635986328125;sitting
2024-10-06 9:08:19 AM;1728194918.081528;faceDown;-0.29083251953125;0.169342041015625;0.954498291015625;sitting
2024-10-06 9:08:19 AM;1728194918.131929;faceDown;-0.276580810546875;0.1655731201171875;0.9615020751953125;sitting
2024-10-06 9:08:19 AM;1728194918.182056;faceDown;-0.2764434814453125;0.1598663330078125;0.9588623046875;sitting
2024-10-06 9:08:19 AM;1728194918.2325559;faceDown;-0.3117828369140625;0.2173004150390625;0.9529266357421875;sitting
2024-10-06 9:08:19 AM;1728194918.282764;faceDown;-0.265960693359375;0.181396484375;0.9346160888671875;sitting
2024-10-06 9:08:19 AM;1728194918.333212;faceDown;-0.284088134765625;0.1755218505859375;0.933746337890625;sitting
2024-10-06 9:08:19 AM;1728194918.383286;faceDown;-0.27581787109375;0.16497802734375;0.9815826416015625;sitting
2024-10-06 9:08:19 AM;1728194918.433608;faceDown;-0.2691192626953125;0.1597137451171875;0.9505615234375;sitting
2024-10-06 9:08:19 AM;1728194918.483845;faceDown;-0.286102294921875;0.178009033203125;0.9585418701171875;sitting
2024-10-06 9:08:19 AM;1728194918.534517;faceDown;-0.2863311767578125;0.1775970458984375;0.94970703125;sitting
2024-10-06 9:08:19 AM;1728194918.584652;faceDown;-0.2749176025390625;0.1756744384765625;0.96002197265625;sitting
2024-10-06 9:08:19 AM;1728194918.634994;faceDown;-0.273284912109375;0.1680908203125;0.964080810546875;sitting
2024-10-06 9:08:19 AM;1728194918.685015;faceDown;-0.275482177734375;0.167999267578125;0.955718994140625;sitting
2024-10-06 9:08:19 AM;1728194918.735763;faceDown;-0.28289794921875;0.1732177734375;0.957611083984375;sitting
2024-10-06 9:08:19 AM;1728194918.785707;faceDown;-0.2826995849609375;0.1722869873046875;0.95782470703125;sitting
2024-10-06 9:08:19 AM;1728194918.8361878;faceDown;-0.2784423828125;0.1708831787109375;0.9636688232421875;sitting
2024-10-06 9:08:19 AM;1728194918.888351;faceDown;-0.2728271484375;0.1683349609375;0.9557342529296875;sitting
2024-10-06 9:08:19 AM;1728194918.937793;faceDown;-0.272857666015625;0.1722412109375;0.959320068359375;sitting
2024-10-06 9:08:19 AM;1728194918.988421;faceDown;-0.2762603759765625;0.1703948974609375;0.9615478515625;sitting
2024-10-06 9:08:19 AM;1728194919.038466;faceDown;-0.2759246826171875;0.16961669921875;0.955352783203125;sitting
2024-10-06 9:08:19 AM;1728194919.0893722;faceDown;-0.2793731689453125;0.1711883544921875;0.963897705078125;sitting
2024-10-06 9:08:19 AM;1728194919.1387029;faceDown;-0.2726898193359375;0.1725616455078125;0.95599365234375;sitting
2024-10-06 9:08:19 AM;1728194919.188212;faceDown;-0.273529052734375;0.1762847900390625;0.9637298583984375;sitting
2024-10-06 9:08:19 AM;1728194919.238491;faceDown;-0.2718048095703125;0.17767333984375;0.9558563232421875;sitting
2024-10-06 9:08:19 AM;1728194919.288662;faceDown;-0.27166748046875;0.169677734375;0.9609832763671875;sitting
2024-10-06 9:08:19 AM;1728194919.339312;faceDown;-0.26983642578125;0.169036865234375;0.961273193359375;sitting
2024-10-06 9:08:19 AM;1728194919.3893719;faceDown;-0.2726898193359375;0.170989990234375;0.9602203369140625;sitting
2024-10-06 9:08:19 AM;1728194919.439749;faceDown;-0.274627685546875;0.17236328125;0.960479736328125;sitting
2024-10-06 9:08:19 AM;1728194919.489863;faceDown;-0.273651123046875;0.1736602783203125;0.9579315185546875;sitting
2024-10-06 9:08:19 AM;1728194919.5403209;faceDown;-0.2758331298828125;0.1733551025390625;0.9602203369140625;sitting
2024-10-06 9:08:19 AM;1728194919.591075;faceDown;-0.2717437744140625;0.17340087890625;0.959716796875;sitting
2024-10-06 9:08:19 AM;1728194919.641154;faceDown;-0.27203369140625;0.1754913330078125;0.9615936279296875;sitting
2024-10-06 9:08:19 AM;1728194919.691242;faceDown;-0.2742767333984375;0.169647216796875;0.9589691162109375;sitting
2024-10-06 9:08:19 AM;1728194919.741595;faceDown;-0.2731475830078125;0.1746673583984375;0.958984375;sitting
2024-10-06 9:08:19 AM;1728194919.7917562;faceDown;-0.2736358642578125;0.1739501953125;0.958038330078125;sitting
2024-10-06 9:08:19 AM;1728194919.842212;faceDown;-0.274993896484375;0.172760009765625;0.962982177734375;sitting
2024-10-06 9:08:19 AM;1728194919.8925629;faceDown;-0.271209716796875;0.1714935302734375;0.954620361328125;sitting
2024-10-06 9:08:19 AM;1728194919.943053;faceDown;-0.274261474609375;0.17108154296875;0.9635467529296875;sitting
